increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
1,2,233,619.8341729012308,1.712922916601598e-05,-5.202001389938137e-07,-1.563446746897177e-06,0,0,0,0
1,2,234,629.8540031913928,1.720502107647056e-05,-4.496490129234238e-07,-1.69715278481241e-06,0,0,0,0
1,2,235,640,1.718876290294415e-05,-3.824311707350004e-07,-1.782177248127789e-06,1.311212510614036,0,0,0
1,2,236,600,1.718116967606676e-05,-1.396635923702247e-06,-1.731451321455777e-06,-1.26853800355349,0,0,0
1,2,237,609.8970446503631,1.729087793081272e-05,-1.254267491538965e-06,-1.849556420933822e-06,0,0,0,0
1,2,238,619.8340821153358,1.725193911805076e-05,-1.111352866690267e-06,-1.990435506846913e-06,0,0,0,0
1,2,239,629.8539387761684,1.732688697644894e-05,-9.666913966850579e-07,-2.119754009388176e-06,0,0,0,0
1,2,240,640,1.728372472919409e-05,-8.222815213172327e-07,-2.198378090198338e-06,1.311224585709398,0,0,0
1,2,241,600,1.710249977011844e-05,-1.991695521883431e-06,-2.455143395445903e-06,-0.6342775147990243,0,0,0
1,2,242,609.8969147470387,1.720852893996989e-05,-1.784420107229056e-06,-2.56965417010997e-06,0,0,0,0
1,2,243,619.8339445149911,1.716416416628107e-05,-1.573337407006156e-06,-2.710894266349062e-06,0,0,0,0
1,2,244,629.8539514547748,1.726388580952632e-05,-1.351852042071965e-06,-2.835502652911968e-06,0,0,0,0
1,2,245,640,1.721355325353287e-05,-1.131962480387771e-06,-2.907484316325091e-06,0.6556206397451175,0,0,0
1,2,246,600,2.014422402281156e-05,2.104636845358036e-06,-2.56003512384526e-06,-0.6342905709655049,0,0,0
1,2,247,609.8954768461464,2.009255458909165e-05,1.871696331917815e-06,-2.762155972729218e-06,0,0,0,0
1,2,248,619.8336431723112,2.018660605805676e-05,1.641474805464549e-06,-2.902205300740086e-06,0,0,0,0
1,2,249,629.8548074234159,2.012784095194224e-05,1.427302818590892e-06,-3.022897792653181e-06,0,0,0,0
1,2,250,640,2.021995781712653e-05,1.213098182369907e-06,-3.155000489144316e-06,0.6556243967793471,0,0,0
1,2,251,600,2.008079472387555e-05,1.346332693497845e-06,-1.828615172844021e-06,-1.268588294994901,0,0,0
1,2,252,609.8952205310926,2.001854682861483e-05,1.198641828319396e-06,-2.02903523403757e-06,0,0,0,0
1,2,253,619.8334394800062,2.010514012268444e-05,1.053183642472572e-06,-2.169332264350033e-06,0,0,0,0
1,2,254,629.8548554938462,2.00731510339101e-05,9.072188110816312e-07,-2.285269444690335e-06,0,0,0,0
1,2,255,640,2.014942505813707e-05,7.607029706039894e-07,-2.412328514972513e-06,1.311260617700503,0,0,0
1,2,256,600,2.018829847306609e-05,6.992306341936096e-07,-1.389354182562501e-06,-1.268601159919424,0,0,0
1,2,257,609.8950872903122,2.012493792837549e-05,6.242874515467851e-07,-1.592942753418071e-06,0,0,0,0
1,2,258,619.8332359645489,2.02092076512469e-05,5.516352861827121e-07,-1.732440649045965e-06,0,0,0,0
1,2,259,629.8547005281858,2.017814945129634e-05,4.787707066216366e-07,-1.843777684900413e-06,0,0,0,0
1,2,260,640,2.021906820231842e-05,4.02346171078529e-07,-1.963555414656962e-06,1.311270089564576,0,0,0
1,2,261,600,2.00713867492764e-05,9.788644718893812e-18,-1.240806058789406e-06,-1.26858657286604,0,0,0
1,2,262,609.894963687615,2.000271424343356e-05,5.206187386535249e-18,-1.448301543666993e-06,0,0,0,0
1,2,263,619.8331997590263,2.008432969811906e-05,6.201217133971021e-19,-1.586105582835885e-06,0,0,0,0
1,2,264,629.8546326729102,2.006591405651231e-05,-3.961946048238989e-18,-1.698457908519309e-06,0,0,0,0
1,2,265,640,2.011881007469645e-05,-8.546376776966866e-18,-1.816587638749804e-06,1.311256427142139,0,0,0
1,2,266,600,2.018829847306727e-05,-6.99230634174026e-07,-1.389354182525832e-06,-1.268601159919432,0,0,0
1,2,267,609.8950872903123,2.0124937928376e-05,-6.242874515363738e-07,-1.592942753381434e-06,0,0,0,0
1,2,268,619.8332359645489,2.020920765124679e-05,-5.516352861814609e-07,-1.732440649009314e-06,0,0,0,0
1,2,269,629.854700528186,2.017814945129558e-05,-4.787707066295426e-07,-1.843777684863769e-06,0,0,0,0
1,2,270,640,2.0219068202317e-05,-4.023461710956051e-07,-1.963555414620279e-06,1.311270089564557,0,0,0
1,2,271,600,2.008079472387816e-05,-1.346332693478203e-06,-1.828615172770678e-06,-1.268588294994919,0,0,0
1,2,272,609.8952205310928,2.001854682861601e-05,-1.198641828308945e-06,-2.02903523396429e-06,0,0,0,0
1,2,273,619.8334394800062,2.010514012268421e-05,-1.053183642471308e-06,-2.169332264276728e-06,0,0,0,0
1,2,274,629.8548554938462,2.007315103390844e-05,-9.072188110895486e-07,-2.285269444617043e-06,0,0,0,0
1,2,275,640,2.014942505813402e-05,-7.60702970621096e-07,-2.412328514899146e-06,1.311260617700483,0,0,0
1,2,276,600,2.014422402281447e-05,-2.104636845338525e-06,-2.560035123735258e-06,-0.6342905709655093,0,0,0
1,2,277,609.8954768461465,2.009255458909279e-05,-1.871696331907402e-06,-2.762155972619295e-06,0,0,0,0
1,2,278,619.8336431723114,2.01866060580564e-05,-1.641474805463251e-06,-2.90220530063013e-06,0,0,0,0
1,2,279,629.854807423416,2.012784095194037e-05,-1.427302818598711e-06,-3.022897792543242e-06,0,0,0,0
1,2,280,640,2.021995781712288e-05,-1.213098182386829e-06,-3.155000489034285e-06,0.6556243967793376,0,0,0
1,2,281,600,2.299158732630639e-05,2.02676154773218e-06,-2.738666686610604e-06,-0.6342798882010943,0,0,0
1,2,282,609.8967482073656,2.306329261598554e-05,1.818303637528677e-06,-2.871429488598478e-06,0,0,0,0
1,2,283,619.8338672962659,2.299668213481076e-05,1.604692456505083e-06,-3.024691145934837e-06,0,0,0,0
1,2,284,629.8540908418105,2.308491330705059e-05,1.370300764480788e-06,-3.15710184687166e-06,0,0,0,0
1,2,285,640,2.302399010015907e-05,1.13684245427173e-06,-3.243381291885505e-06,0.6556231776402142,0,0,0
1,2,286,600,2.304297500326777e-05,1.3926127957058e-06,-1.993348217302921e-06,-1.268557197368645,0,0,0
1,2,287,609.8970546960172,2.313128204072049e-05,1.244570234328643e-06,-2.125028808222253e-06,0,0,0,0
1,2,288,619.8340210718574,2.307125245614698e-05,1.093178856447172e-06,-2.277905929178904e-06,0,0,0,0
1,2,289,629.8539362650686,2.312965834651463e-05,9.443782316044535e-07,-2.415287266160793e-06,0,0,0,0
1,2,290,640,2.309368060456982e-05,7.967398966456506e-07,-2.505629053865229e-06,1.311241808803754,0,0,0
1,2,291,600,2.295317943629131e-05,6.767221320612405e-07,-1.548108348236845e-06,-1.268547783404732,0,0,0
1,2,292,609.8971800121142,2.304527641938623e-05,6.046981712727191e-07,-1.676411089148527e-06,0,0,0,0
1,2,293,619.8341475711751,2.29828599524147e-05,5.298241844229059e-07,-1.832025747989465e-06,0,0,0,0
1,2,294,629.8540616401092,2.303264259149138e-05,4.54821532336285e-07,-1.973025667727419e-06,0,0,0,0
1,2,295,640,2.303641259823779e-05,3.844074133956176e-07,-2.069770774250331e-06,1.311234304354616,0,0,0
1,2,296,600,2.305245187902296e-05,1.125638105941999e-17,-1.402488917863335e-06,-1.268558294009928,0,0,0
1,2,297,609.8972864727548,2.314823961282822e-05,6.000456120663192e-18,-1.527371222982477e-06,0,0,0,0
1,2,298,619.834179288226,2.309075227545031e-05,7.449953550594784e-19,-1.684444156139237e-06,0,0,0,0
1,2,299,629.8541451049191,2.312963946681024e-05,-4.513044863789944e-18,-1.824351271808982e-06,0,0,0,0
1,2,300,640,2.311874963543454e-05,-9.768288141416543e-18,-1.924259592937255e-06,1.311245902277243,0,0,0
1,2,301,600,2.29531794362925e-05,-6.767221320387078e-07,-1.548108348194797e-06,-1.268547783404744,0,0,0
1,2,302,609.8971800121142,2.304527641938676e-05,-6.046981712607005e-07,-1.676411089106451e-06,0,0,0,0
1,2,303,619.8341475711752,2.298285995241458e-05,-5.298241844214074e-07,-1.832025747947399e-06,0,0,0,0
1,2,304,629.8540616401094,2.303264259149062e-05,-4.548215323453193e-07,-1.973025667685339e-06,0,0,0,0
1,2,305,640,2.303641259823636e-05,-3.844074134151737e-07,-2.069770774208277e-06,1.311234304354598,0,0,0
1,2,306,600,2.304297500327042e-05,-1.392612795683284e-06,-1.993348217218815e-06,-1.268557197368656,0,0,0
1,2,307,609.8970546960172,2.313128204072174e-05,-1.244570234316623e-06,-2.125028808138085e-06,0,0,0,0
1,2,308,619.8340210718575,2.307125245614674e-05,-1.093178856445658e-06,-2.277905929094752e-06,0,0,0,0
1,2,309,629.8539362650686,2.312965834651293e-05,-9.443782316134486e-07,-2.415287266076616e-06,0,0,0,0
1,2,310,640,2.309368060456668e-05,-7.967398966651474e-07,-2.5056290537811e-06,1.311241808803746,0,0,0
1,2,311,600,2.299158732630942e-05,-2.026761547709498e-06,-2.738666686484422e-06,-0.6342798882010969,0,0,0
1,2,312,609.8967482073657,2.306329261598674e-05,-1.818303637516581e-06,-2.871429488472218e-06,0,0,0,0
1,2,313,619.833867296266,2.299668213481041e-05,-1.60469245650354e-06,-3.024691145808598e-06,0,0,0,0
1,2,314,629.8540908418106,2.308491330704867e-05,-1.370300764489803e-06,-3.157101846745389e-06,0,0,0,0
1,2,315,640,2.302399010015536e-05,-1.136842454291325e-06,-3.243381291759292e-06,0.6556231776402055,0,0,0
1,2,316,600,2.601142319429261e-05,2.09695860584857e-06,-2.746272721841131e-06,-0.6342886771127823,0,0,0
1,2,317,609.8956935863985,2.59595105105177e-05,1.855504681568392e-06,-2.932729925003645e-06,0,0,0,0
1,2,318,619.8337413782391,2.603318523653286e-05,1.617177937095821e-06,-3.065731876546463e-06,0,0,0,0
1,2,319,629.854646167664,2.595545643353597e-05,1.402116959210631e-06,-3.183584817906135e-06,0,0,0,0
1,2,320,640,2.602725567903271e-05,1.188500632057834e-06,-3.304496190023735e-06,0.6556237319023148,0,0,0
1,2,321,600,2.597446453484385e-05,1.368007023938682e-06,-1.991443696703675e-06,-1.268574221840909,0,0,0
1,2,322,609.8953145585591,2.589623823227722e-05,1.21470267718006e-06,-2.180367954133345e-06,0,0,0,0
1,2,323,619.8335944969391,2.596656050253692e-05,1.068241745306241e-06,-2.311863401591114e-06,0,0,0,0
1,2,324,629.854840157486,2.592159877039982e-05,9.169776954059552e-07,-2.424656401838067e-06,0,0,0,0
1,2,325,640,2.595315130701257e-05,7.617850363954571e-07,-2.541516511498687e-06,1.311247746089804,0,0,0
1,2,326,600,2.605756359133217e-05,6.961157791011014e-07,-1.536364860423869e-06,-1.268581676866289,0,0,0
1,2,327,609.8951364728733,2.596697273359694e-05,6.190782363612302e-07,-1.730408065057184e-06,0,0,0,0
1,2,328,619.8334602870976,2.60421945126323e-05,5.439100214148041e-07,-1.857894687087338e-06,0,0,0,0
1,2,329,629.8546689522819,2.600936195791962e-05,4.692727701540206e-07,-1.967494212772043e-06,0,0,0,0
1,2,330,640,2.598855862213385e-05,3.901380048088377e-07,-2.076426707363049e-06,1.31125318676392,0,0,0
1,2,331,600,2.597436485655423e-05,1.272772525375264e-17,-1.384437134569161e-06,-1.268573194449292,0,0,0
1,2,332,609.8950227017506,2.58819794727826e-05,6.793524719443608e-18,-1.580733198658786e-06,0,0,0,0
1,2,333,619.8334613052972,2.594733874889666e-05,8.548320771965038e-19,-1.705099467507711e-06,0,0,0,0
1,2,334,629.854579750023,2.592299151719989e-05,-5.080532815754196e-18,-1.816382199511352e-06,0,0,0,0
1,2,335,640,2.592157004877803e-05,-1.102011671135296e-17,-1.921505225435938e-06,1.311243467623687,0,0,0
1,2,336,600,2.605756359133334e-05,-6.961157790756467e-07,-1.536364860376405e-06,-1.268581676866293,0,0,0
1,2,337,609.8951364728733,2.596697273359747e-05,-6.190782363476472e-07,-1.730408065009734e-06,0,0,0,0
1,2,338,619.8334602870976,2.604219451263219e-05,-5.439100214130879e-07,-1.857894687039872e-06,0,0,0,0
1,2,339,629.8546689522821,2.600936195791886e-05,-4.692727701641568e-07,-1.967494212724583e-06,0,0,0,0
1,2,340,640,2.598855862213246e-05,-3.901380048308395e-07,-2.076426707315564e-06,1.311253186763899,0,0,0
1,2,341,600,2.597446453484644e-05,-1.368007023913169e-06,-1.991443696608726e-06,-1.268574221840922,0,0,0
1,2,342,609.8953145585591,2.589623823227841e-05,-1.21470267716644e-06,-2.180367954038428e-06,0,0,0,0
1,2,343,619.833594496939,2.59665605025367e-05,-1.068241745304503e-06,-2.311863401496167e-06,0,0,0,0
1,2,344,629.8548401574859,2.592159877039816e-05,-9.169776954160966e-07,-2.424656401743134e-06,0,0,0,0
1,2,345,640,2.595315130700954e-05,-7.617850364174956e-07,-2.541516511403706e-06,1.31124774608981,0,0,0
1,2,346,600,2.601142319429548e-05,-2.096958605823122e-06,-2.746272721698699e-06,-0.6342886771127858,0,0,0
1,2,347,609.8956935863984,2.595951051051888e-05,-1.855504681554763e-06,-2.932729924861256e-06,0,0,0,0
1,2,348,619.8337413782389,2.60331852365325e-05,-1.617177937094052e-06,-3.06573187640403e-06,0,0,0,0
1,2,349,629.854646167664,2.595545643353415e-05,-1.402116959220714e-06,-3.18358481776372e-06,0,0,0,0
1,2,350,640,2.602725567902911e-05,-1.188500632079736e-06,-3.30449618988126e-06,0.6556237319023142,0,0,0
1,2,351,600,2.888598044227906e-05,2.050760629927291e-06,-2.744302421336643e-06,-0.6342807868331992,0,0,0
1,2,352,609.89648436444,2.892061997638468e-05,1.8385805573879e-06,-2.890946026236058e-06,0,0,0,0
1,2,353,619.8337396531928,2.884467267125169e-05,1.623920880146457e-06,-3.047893714532428e-06,0,0,0,0
1,2,354,629.8542534609918,2.891223374382994e-05,1.382479141325896e-06,-3.180500262217215e-06,0,0,0,0
1,2,355,640,2.882971249036897e-05,1.137553031563847e-06,-3.275921274071693e-06,0.655624471143716,0,0,0
1,2,356,600,2.891134395017586e-05,1.389709885743969e-06,-1.982552459364018e-06,-1.268568289959497,0,0,0
1,2,357,609.8969869508257,2.898164465529627e-05,1.239591965795342e-06,-2.123684469113995e-06,0,0,0,0
1,2,358,619.8339035501981,2.890188898045773e-05,1.079336041791975e-06,-2.283924341344105e-06,0,0,0,0
1,2,359,629.8540658070458,2.893350800813253e-05,9.274664428261772e-07,-2.42084816778847e-06,0,0,0,0
1,2,360,640,2.89103243336775e-05,7.827124044143758e-07,-2.521801101853309e-06,1.311251937550673,0,0,0
1,2,361,600,2.884188151930546e-05,6.882906711768433e-07,-1.524293882512424e-06,-1.268563716089541,0,0,0
1,2,362,609.8972334185664,2.892917023134998e-05,6.12634473081032e-07,-1.659374386375471e-06,0,0,0,0
1,2,363,619.8339969553089,2.883546274842261e-05,5.361569866636832e-07,-1.827252942453748e-06,0,0,0,0
1,2,364,629.8542897228341,2.884808683300522e-05,4.584061560400753e-07,-1.965911920272286e-06,0,0,0,0
1,2,365,640,2.888980109226153e-05,3.849505100589305e-07,-2.076609047937079e-06,1.311247971992511,0,0,0
1,2,366,600,2.891318457397102e-05,1.415943143809949e-17,-1.371322969390833e-06,-1.268569668703382,0,0,0
1,2,367,609.8973432970032,2.899952574982453e-05,7.560288678777647e-18,-1.504769912368069e-06,0,0,0,0
1,2,368,619.8339985262569,2.892159458242799e-05,9.655659675250357e-19,-1.675949071688573e-06,0,0,0,0
1,2,369,629.8543994407961,2.892611729838254e-05,-5.638180834025582e-18,-1.812829226007917e-06,0,0,0,0
1,2,370,640,2.894019623495851e-05,-1.223524503463556e-17,-1.928513843013406e-06,1.31125732358778,0,0,0
1,2,371,600,2.884188151930663e-05,-6.882906711485005e-07,-1.524293882459626e-06,-1.268563716089547,0,0,0
1,2,372,609.8972334185664,2.892917023135051e-05,-6.126344730658931e-07,-1.659374386322654e-06,0,0,0,0
1,2,373,619.833996955309,2.88354627484225e-05,-5.361569866617498e-07,-1.827252942400935e-06,0,0,0,0
1,2,374,629.8542897228343,2.884808683300449e-05,-4.584061560513645e-07,-1.965911920219461e-06,0,0,0,0
1,2,375,640,2.888980109226012e-05,-3.849505100834338e-07,-2.076609047884267e-06,1.311247971992501,0,0,0
1,2,376,600,2.891134395017848e-05,-1.389709885715631e-06,-1.982552459258411e-06,-1.268568289959514,0,0,0
1,2,377,609.896986950826,2.898164465529749e-05,-1.239591965780191e-06,-2.12368446900835e-06,0,0,0,0
1,2,378,619.8339035501981,2.890188898045753e-05,-1.079336041790024e-06,-2.283924341238477e-06,0,0,0,0
1,2,379,629.8540658070457,2.893350800813088e-05,-9.274664428374312e-07,-2.420848167682815e-06,0,0,0,0
1,2,380,640,2.891032433367446e-05,-7.827124044388154e-07,-2.521801101747683e-06,1.311251937550686,0,0,0
1,2,381,600,2.888598044228206e-05,-2.050760629898828e-06,-2.744302421178224e-06,-0.6342807868332064,0,0,0
1,2,382,609.89648436444,2.892061997638586e-05,-1.838580557372697e-06,-2.890946026077585e-06,0,0,0,0
1,2,383,619.8337396531928,2.884467267125137e-05,-1.623920880144469e-06,-3.047893714373972e-06,0,0,0,0
1,2,384,629.8542534609919,2.891223374382812e-05,-1.382479141337136e-06,-3.180500262058722e-06,0,0,0,0
1,2,385,640,2.882971249036534e-05,-1.137553031588356e-06,-3.275921273913232e-06,0.6556244711437214,0,0,0
1,2,386,600,3.188224370943526e-05,2.097115111616249e-06,-2.624877981003922e-06,-0.634287318516485,0,0,0
1,2,387,609.8959820256474,3.183029961243949e-05,1.850055481239596e-06,-2.79863150272364e-06,0,0,0,0
1,2,388,619.8338563988386,3.186831191404295e-05,1.600506435990627e-06,-2.93057800591741e-06,0,0,0,0
1,2,389,629.8544526866865,3.177475841378393e-05,1.38128605828246e-06,-3.049891322953153e-06,0,0,0,0
1,2,390,640,3.183628924499734e-05,1.170682298218995e-06,-3.163612487293074e-06,0.6556231838725144,0,0,0
1,2,391,600,3.186886431101654e-05,1.38589064055164e-06,-1.847525190910689e-06,-1.268565360405907,0,0,0
1,2,392,609.8954205431714,3.17691463357747e-05,1.225713065151701e-06,-2.0276551427729e-06,0,0,0,0
1,2,393,619.8337687906362,3.182287435803887e-05,1.082718606586308e-06,-2.152212692946652e-06,0,0,0,0
1,2,394,629.8546557291024,3.176723362661249e-05,9.254016766376376e-07,-2.269066041233306e-06,0,0,0,0
1,2,395,640,3.174068695717344e-05,7.543044324519529e-07,-2.374659811132876e-06,1.311239556018473,0,0,0
1,2,396,600,3.193469157985278e-05,6.950971586396523e-07,-1.379145652197928e-06,-1.268567903013736,0,0,0
1,2,397,609.8951583558174,3.18085024187681e-05,6.175280927792216e-07,-1.565647445889921e-06,0,0,0,0
1,2,398,619.8337809292198,3.188424499165077e-05,5.38020458336275e-07,-1.678654233040622e-06,0,0,0,0
1,2,399,629.8543631759414,3.184908355962959e-05,4.612746469068843e-07,-1.796444423054573e-06,0,0,0,0
1,2,400,640,3.173460209029668e-05,3.81593465116829e-07,-1.889044469762195e-06,1.311242236380347,0,0,0
1,2,401,600,3.187456248464577e-05,1.557553485271999e-17,-1.224521619596842e-06,-1.26856284338523,0,0,0
1,2,402,609.8950565514984,3.175238114839456e-05,8.312029754330839e-18,-1.411229166073506e-06,0,0,0,0
1,2,403,619.8338226670318,3.180246419996996e-05,1.041253959297515e-18,-1.519350452100696e-06,0,0,0,0
1,2,404,629.8542700704718,3.177488441646279e-05,-6.217256892570355e-18,-1.639101058051978e-06,0,0,0,0
1,2,405,640,3.170021553662934e-05,-1.348509867231899e-17,-1.726354371069995e-06,1.311232162642735,0,0,0
1,2,406,600,3.193469157985391e-05,-6.950971586085092e-07,-1.37914565213984e-06,-1.268567903013731,0,0,0
1,2,407,609.8951583558174,3.180850241876862e-05,-6.175280927626037e-07,-1.565647445831837e-06,0,0,0,0
1,2,408,619.8337809292199,3.188424499165069e-05,-5.380204583341817e-07,-1.678654232982525e-06,0,0,0,0
1,2,409,629.8543631759413,3.184908355962886e-05,-4.612746469192942e-07,-1.796444422996484e-06,0,0,0,0
1,2,410,640,3.173460209029536e-05,-3.815934651437631e-07,-1.889044469704091e-06,1.311242236380355,0,0,0
1,2,411,600,3.18688643110191e-05,-1.385890640520445e-06,-1.847525190794515e-06,-1.268565360405913,0,0,0
1,2,412,609.8954205431716,3.176914633577592e-05,-1.225713065135049e-06,-2.02765514265674e-06,0,0,0,0
1,2,413,619.8337687906362,3.182287435803867e-05,-1.082718606584189e-06,-2.152212692830463e-06,0,0,0,0
1,2,414,629.8546557291025,3.176723362661091e-05,-9.254016766500429e-07,-2.269066041117129e-06,0,0,0,0
1,2,415,640,3.174068695717051e-05,-7.543044324789041e-07,-2.374659811016667e-06,1.311239556018474,0,0,0
1,2,416,600,3.188224370943811e-05,-2.097115111585069e-06,-2.624877980829652e-06,-0.6342873185164923,0,0,0
1,2,417,609.8959820256476,3.183029961244069e-05,-1.8500554812229e-06,-2.798631502549388e-06,0,0,0,0
1,2,418,619.8338563988387,3.186831191404268e-05,-1.600506435988465e-06,-2.930578005743119e-06,0,0,0,0
1,2,419,629.8544526866864,3.177475841378215e-05,-1.381286058294823e-06,-3.049891322778878e-06,0,0,0,0
1,2,420,640,3.18362892449939e-05,-1.170682298245844e-06,-3.163612487118759e-06,0.6556231838725196,0,0,0
1,2,421,600,3.479117063177607e-05,2.074888600270444e-06,-2.429659954569255e-06,-0.6342812108274618,0,0,0
1,2,422,609.8960688038484,3.478045695046369e-05,1.853807466944362e-06,-2.588685002667866e-06,0,0,0,0
1,2,423,619.8335262743062,3.470217144124389e-05,1.641123068001676e-06,-2.743964734040734e-06,0,0,0,0
1,2,424,629.8544002159882,3.473901772838163e-05,1.390888177781973e-06,-2.873732571374795e-06,0,0,0,0
