increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
1,2,233,619.8341035250876,1.712939380750781e-05,-5.202068824897776e-07,-1.563445972383304e-06,0,0,0,0
1,2,234,629.8539355266759,1.720518744838083e-05,-4.496558257837224e-07,-1.697153601172292e-06,0,0,0,0
1,2,235,640,1.718892789224454e-05,-3.824380377199366e-07,-1.782179336574054e-06,1.311227661459606,0,0,0
1,2,236,600,1.71813356726588e-05,-1.396650110428047e-06,-1.731447177491601e-06,-1.268532955063004,0,0,0
1,2,237,609.897005171263,1.729104514284735e-05,-1.254281768315908e-06,-1.84955351663683e-06,0,0,0,0
1,2,238,619.8340127939961,1.725210528754768e-05,-1.111367262308288e-06,-1.990434239891142e-06,0,0,0,0
1,2,239,629.8538711499373,1.732705452105095e-05,-9.667059520325212e-07,-2.119754349900008e-06,0,0,0,0
1,2,240,640,1.728389116342521e-05,-8.222963615049566e-07,-2.198379638274498e-06,1.311239738909278,0,0,0
1,2,241,600,1.710266491026586e-05,-1.991715296078638e-06,-2.455138519653822e-06,-0.6342749915117727,0,0,0
1,2,242,609.8968753433685,1.72086952523718e-05,-1.784440149455777e-06,-2.569650449074529e-06,0,0,0,0
1,2,243,619.8338753212713,1.716432971763325e-05,-1.573357775158547e-06,-2.71089220526072e-06,0,0,0,0
1,2,244,629.8538839357478,1.726405240457892e-05,-1.351872571925265e-06,-2.835502317083163e-06,0,0,0,0
1,2,245,640,1.721371894903778e-05,-1.131983131679431e-06,-2.907485143055614e-06,0.6556282160025754,0,0,0
1,2,246,600,2.014441860064628e-05,2.104657710940729e-06,-2.560030662642758e-06,-0.6342880406972793,0,0,0
1,2,247,609.8954371685576,2.009274845336339e-05,1.871717570709333e-06,-2.762153654432341e-06,0,0,0,0
1,2,248,619.8335735569487,2.018680117526768e-05,1.641496304011839e-06,-2.902204859973684e-06,0,0,0,0
1,2,249,629.8547395019934,2.012803537681049e-05,1.427324572880768e-06,-3.022899251763309e-06,0,0,0,0
1,2,250,640,2.02201534478458e-05,1.213120071024692e-06,-3.155004198031389e-06,0.655631991075311,0,0,0
1,2,251,600,2.008098852507322e-05,1.346345943621058e-06,-1.828611749184429e-06,-1.268583235678925,0,0,0
1,2,252,609.8951809089207,2.001873991836439e-05,1.198655282149814e-06,-2.029033802189892e-06,0,0,0,0
1,2,253,619.8333699635665,2.010533478389884e-05,1.053197288723345e-06,-2.169332688422105e-06,0,0,0,0
1,2,254,629.8547876618206,2.007334459333546e-05,9.072326303474969e-07,-2.285271823854488e-06,0,0,0,0
1,2,255,640,2.01496201441659e-05,7.607169304906583e-07,-2.412332999366446e-06,1.311275802250066,0,0,0
1,2,256,600,2.018849335534022e-05,6.992376373248457e-07,-1.389351295018153e-06,-1.268596101545656,0,0,0
1,2,257,609.8950476990789,2.012513200178422e-05,6.242945513972235e-07,-1.59294175714476e-06,0,0,0,0
1,2,258,619.833166504099,2.020940356670351e-05,5.516424528833283e-07,-1.732441589033377e-06,0,0,0,0
1,2,259,629.8546327455595,2.017834389766112e-05,4.787779882538342e-07,-1.84378077905663e-06,0,0,0,0
1,2,260,640,2.021926464978312e-05,4.023535460160032e-07,-1.963560598310263e-06,1.311285270003944,0,0,0
1,2,261,600,2.007158036608836e-05,2.897157385158918e-17,-1.240803356888469e-06,-1.268581514095322,0,0,0
1,2,262,609.8949240718983,2.000290709677906e-05,1.778238223352863e-17,-1.448300757081692e-06,0,0,0,0
1,2,263,619.8331302556797,2.008452452997982e-05,6.597577584542066e-18,-1.586106712681282e-06,0,0,0,0
1,2,264,629.8545648515799,2.006610731274181e-05,-4.584835196905633e-18,-1.698461165467824e-06,0,0,0,0
1,2,265,640,2.01190052978269e-05,-1.578361857972587e-17,-1.816593038353631e-06,1.311271607128148,0,0,0
1,2,266,600,2.018849335534185e-05,-6.992376372668842e-07,-1.389351294928683e-06,-1.268596101545662,0,0,0
1,2,267,609.895047699079,2.012513200178421e-05,-6.242945513616286e-07,-1.592941757055358e-06,0,0,0,0
1,2,268,619.833166504099,2.020940356670193e-05,-5.516424528700884e-07,-1.732441588943938e-06,0,0,0,0
1,2,269,629.8546327455595,2.017834389765796e-05,-4.787779882629392e-07,-1.843780778967192e-06,0,0,0,0
1,2,270,640,2.021926464977833e-05,-4.023535460475027e-07,-1.963560598220719e-06,1.311285270003948,0,0,0
1,2,271,600,2.0080988525077e-05,-1.346345943562878e-06,-1.828611749005488e-06,-1.268583235678913,0,0,0
1,2,272,609.8951809089206,2.001873991836472e-05,-1.19865528211407e-06,-2.029033802011083e-06,0,0,0,0
1,2,273,619.8333699635663,2.010533478389565e-05,-1.053197288710008e-06,-2.169332688243213e-06,0,0,0,0
1,2,274,629.8547876618205,2.007334459332879e-05,-9.072326303565654e-07,-2.285271823675608e-06,0,0,0,0
1,2,275,640,2.014962014415576e-05,-7.607169305221733e-07,-2.412332999187351e-06,1.311275802250074,0,0,0
1,2,276,600,2.014441860064963e-05,-2.104657710882757e-06,-2.560030662374389e-06,-0.6342880406972686,0,0,0
1,2,277,609.8954371685575,2.009274845336229e-05,-1.871717570673556e-06,-2.762153654164128e-06,0,0,0,0
1,2,278,619.8335735569486,2.018680117526291e-05,-1.641496303998304e-06,-2.902204859705354e-06,0,0,0,0
1,2,279,629.8547395019932,2.012803537680204e-05,-1.427324572889482e-06,-3.022899251494989e-06,0,0,0,0
1,2,280,640,2.022015344783292e-05,-1.213120071055623e-06,-3.155004197762797e-06,0.6556319910753219,0,0,0
1,2,281,600,2.299180860535551e-05,2.026781452225553e-06,-2.738665981537438e-06,-0.634277354543934,0,0,0
1,2,282,609.8967085809311,2.306351529840953e-05,1.818323899154651e-06,-2.871430086687578e-06,0,0,0,0
1,2,283,619.8337977409732,2.29969042533544e-05,1.604713139785893e-06,-3.024693456207581e-06,0,0,0,0
1,2,284,629.8540230031172,2.308513687544045e-05,1.370321659553203e-06,-3.157105965078874e-06,0,0,0,0
1,2,285,640,2.302421327785994e-05,1.136863545661824e-06,-3.243386734779943e-06,0.655630771156214,0,0,0
1,2,286,600,2.30431969500158e-05,1.39262671593383e-06,-1.993348567336514e-06,-1.268552128903678,0,0,0
1,2,287,609.8970150252262,2.313150536607869e-05,1.244584278393317e-06,-2.125030543839046e-06,0,0,0,0
1,2,288,619.8339514397277,2.307147488154616e-05,1.093193075064929e-06,-2.277909293744911e-06,0,0,0,0
1,2,289,629.8538683650992,2.312988271180296e-05,9.443926723661298e-07,-2.415292258042052e-06,0,0,0,0
1,2,290,640,2.309390412482663e-05,7.967546743301555e-07,-2.505635377058586e-06,1.311256996622371,0,0,0
1,2,291,600,2.29534003961639e-05,6.767287130875289e-07,-1.548109270362544e-06,-1.268542714144711,0,0,0
1,2,292,609.8971403137725,2.304549893225392e-05,6.047048768147407e-07,-1.67641350986263e-06,0,0,0,0
1,2,293,619.8340778944731,2.298308138739526e-05,5.298310291845216e-07,-1.832029765938044e-06,0,0,0,0
1,2,294,629.8539937087252,2.303286638885348e-05,4.548284592455792e-07,-1.9730312083179e-06,0,0,0,0
1,2,295,640,2.303663487156207e-05,3.844144052518256e-07,-2.069777668680729e-06,1.311249492313268,0,0,0
1,2,296,600,2.305267385970989e-05,3.416584155111065e-17,-1.402490148698689e-06,-1.268553225005224,0,0,0
1,2,297,609.8972467869254,2.314846304380055e-05,2.133007102273438e-17,-1.527373960774433e-06,0,0,0,0
1,2,298,619.8341096414223,2.309097441184881e-05,8.495430476543255e-18,-1.684448397583748e-06,0,0,0,0
1,2,299,629.8540772049452,2.312986415066545e-05,-4.355035267489364e-18,-1.824356909903169e-06,0,0,0,0
1,2,300,640,2.311897289630588e-05,-1.719078843615469e-17,-1.924266521448024e-06,1.311261089648459,0,0,0
1,2,301,600,2.295340039616533e-05,-6.767287130191265e-07,-1.548109270259846e-06,-1.268542714144717,0,0,0
1,2,302,609.8971403137725,2.304549893225374e-05,-6.047048767720144e-07,-1.676413509759843e-06,0,0,0,0
1,2,303,619.8340778944731,2.298308138739348e-05,-5.298310291675075e-07,-1.83202976583526e-06,0,0,0,0
1,2,304,629.8539937087252,2.303286638885011e-05,-4.54828459254292e-07,-1.973031208215074e-06,0,0,0,0
1,2,305,640,2.303663487155707e-05,-3.844144052862216e-07,-2.069777668577952e-06,1.31124949231326,0,0,0
1,2,306,600,2.30431969500194e-05,-1.392626715865423e-06,-1.993348567131112e-06,-1.268552128903667,0,0,0
1,2,307,609.897015025226,2.313150536607878e-05,-1.244584278350532e-06,-2.125030543633475e-06,0,0,0,0
1,2,308,619.8339514397277,2.307147488154262e-05,-1.093193075047794e-06,-2.277909293539353e-06,0,0,0,0
1,2,309,629.8538683650994,2.312988271179575e-05,-9.44392672374666e-07,-2.415292257836401e-06,0,0,0,0
1,2,310,640,2.309390412481595e-05,-7.967546743643233e-07,-2.505635376853038e-06,1.311256996622362,0,0,0
1,2,311,600,2.299180860535844e-05,-2.026781452156648e-06,-2.738665981229309e-06,-0.6342773545439316,0,0,0
1,2,312,609.8967085809311,2.306351529840805e-05,-1.81832389911157e-06,-2.871430086379227e-06,0,0,0,0
1,2,313,619.8337977409731,2.299690425334905e-05,-1.604713139768595e-06,-3.024693455899244e-06,0,0,0,0
1,2,314,629.8540230031173,2.308513687543125e-05,-1.370321659561677e-06,-3.157105964770413e-06,0,0,0,0
1,2,315,640,2.302421327784627e-05,-1.136863545696133e-06,-3.243386734471598e-06,0.6556307711562146,0,0,0
1,2,316,600,2.601167370076532e-05,2.096979040750373e-06,-2.74627558081852e-06,-0.6342861374373018,0,0,0
1,2,317,609.8956537995023,2.595976072638134e-05,1.855525613684919e-06,-2.932734817921473e-06,0,0,0,0
1,2,318,619.8336715858883,2.603343717260107e-05,1.617199258239667e-06,-3.06573865396094e-06,0,0,0,0
1,2,319,629.8545780925488,2.595570805427857e-05,1.402138604736819e-06,-3.18359348101781e-06,0,0,0,0
1,2,320,640,2.60275087076062e-05,1.188522440523964e-06,-3.304506997535193e-06,0.6556313392622617,0,0,0
1,2,321,600,2.597471447367403e-05,1.368020271900922e-06,-1.991447857369465e-06,-1.268569143429449,0,0,0
1,2,322,609.8952748104987,2.589648794357328e-05,1.214716190134378e-06,-2.180373996119718e-06,0,0,0,0
1,2,323,619.8335247667159,2.596681225113965e-05,1.068255469103897e-06,-2.311871381866604e-06,0,0,0,0
1,2,324,629.8547721271985,2.592184964989976e-05,9.169916845434434e-07,-2.424666378528225e-06,0,0,0,0
1,2,325,640,2.595340428438584e-05,7.617992874624995e-07,-2.541528535033673e-06,1.311262959795458,0,0,0
1,2,326,600,2.605781434249499e-05,6.961226895244759e-07,-1.5363696619284e-06,-1.268576599492292,0,0,0
1,2,327,609.8950967569574,2.596722305475912e-05,6.19085249577125e-07,-1.730414649491781e-06,0,0,0,0
1,2,328,619.83339060453,2.604244697377591e-05,5.439171234470269e-07,-1.857903416710495e-06,0,0,0,0
1,2,329,629.8546009525746,2.600961315873757e-05,4.692800407219895e-07,-1.967505221686162e-06,0,0,0,0
1,2,330,640,2.598881296381132e-05,3.901454272017728e-07,-2.076439814504943e-06,1.311268399466878,0,0,0
1,2,331,600,2.597461479024851e-05,3.960456069609171e-17,-1.384442154676921e-06,-1.268568117093533,0,0,0
1,2,332,609.8949829804344,2.588222913814558e-05,2.508936706125637e-17,-1.580740025547179e-06,0,0,0,0
1,2,333,619.8333916083051,2.594759088218411e-05,1.056325016044102e-17,-1.705108468492153e-06,0,0,0,0
1,2,334,629.8545117355482,2.592324213701472e-05,-3.943527118690254e-18,-1.816393486459704e-06,0,0,0,0
1,2,335,640,2.592182363144624e-05,-1.847856802919562e-17,-1.921518687674546e-06,1.311258680038108,0,0,0
1,2,336,600,2.60578143424962e-05,-6.961226894452693e-07,-1.536369661812315e-06,-1.268576599492301,0,0,0
1,2,337,609.8950967569575,2.596722305475875e-05,-6.190852495269469e-07,-1.730414649375731e-06,0,0,0,0
1,2,338,619.8333906045301,2.604244697377396e-05,-5.439171234258439e-07,-1.857903416594402e-06,0,0,0,0
1,2,339,629.8546009525746,2.600961315873404e-05,-4.692800407297975e-07,-1.967505221570076e-06,0,0,0,0
1,2,340,640,2.59888129638062e-05,-3.901454272386268e-07,-2.076439814388789e-06,1.311268399466877,0,0,0
1,2,341,600,2.597471447367707e-05,-1.368020271821511e-06,-1.991447857137307e-06,-1.268569143429444,0,0,0
1,2,342,609.8952748104987,2.589648794357293e-05,-1.214716190084037e-06,-2.180373995887622e-06,0,0,0,0
1,2,343,619.833524766716,2.596681225113573e-05,-1.068255469082616e-06,-2.311871381634416e-06,0,0,0,0
1,2,344,629.8547721271985,2.59218496498923e-05,-9.169916845511986e-07,-2.424666378296058e-06,0,0,0,0
1,2,345,640,2.595340428437495e-05,-7.617992874993555e-07,-2.541528534801362e-06,1.311262959795454,0,0,0
1,2,346,600,2.601167370076753e-05,-2.096979040671018e-06,-2.746275580470301e-06,-0.6342861374373019,0,0,0
1,2,347,609.8956537995023,2.595976072637917e-05,-1.855525613634469e-06,-2.932734817573331e-06,0,0,0,0
1,2,348,619.8336715858883,2.60334371725952e-05,-1.617199258218175e-06,-3.065738653612667e-06,0,0,0,0
1,2,349,629.8545780925488,2.595570805426898e-05,-1.402138604744313e-06,-3.183593480669554e-06,0,0,0,0
1,2,350,640,2.602750870759227e-05,-1.188522440560369e-06,-3.304506997186746e-06,0.6556313392622646,0,0,0
1,2,351,600,2.888625747968038e-05,2.050780515627612e-06,-2.744312398299426e-06,-0.6342782414172533,0,0,0
1,2,352,609.8964445329275,2.892089893733539e-05,1.838600849815064e-06,-2.890957358798835e-06,0,0,0,0
1,2,353,619.8336697700737,2.884495151962902e-05,1.623941610906382e-06,-3.047906730059641e-06,0,0,0,0
1,2,354,629.854185330195,2.891251452507049e-05,1.382500273887399e-06,-3.180515084360883e-06,0,0,0,0
1,2,355,640,2.882999358763317e-05,1.137574619178577e-06,-3.275937516651018e-06,0.6556320820654185,0,0,0
1,2,356,600,2.891162137415827e-05,1.389723506663861e-06,-1.982564003799671e-06,-1.268563198216485,0,0,0
1,2,357,609.896947085179,2.898192398072538e-05,1.239605849857661e-06,-2.123697441955006e-06,0,0,0,0
1,2,358,619.8338336124735,2.890216796820844e-05,1.079350302797038e-06,-2.283938818654669e-06,0,0,0,0
1,2,359,629.8539976413327,2.893378950914457e-05,9.274809389169628e-07,-2.420864228973688e-06,0,0,0,0
1,2,360,640,2.891060515251449e-05,7.827271963095284e-07,-2.521818507033627e-06,1.311267160121578,0,0,0
1,2,361,600,2.884215804071903e-05,6.882971302316434e-07,-1.524306430709698e-06,-1.268558623574655,0,0,0
1,2,362,609.897193523781,2.892944903663841e-05,6.126411540881785e-07,-1.65938844226273e-06,0,0,0,0
1,2,363,619.833926972521,2.883574134839045e-05,5.361638678686009e-07,-1.827268318644161e-06,0,0,0,0
1,2,364,629.8542215283674,2.884836835118478e-05,4.58413140878708e-07,-1.965928702974939e-06,0,0,0,0
1,2,365,640,2.889008050086421e-05,3.849575778910514e-07,-2.076627066242782e-06,1.311263195838543,0,0,0
1,2,366,600,2.891346170265203e-05,4.515038980423103e-17,-1.371335998361323e-06,-1.268564576139302,0,0,0
1,2,367,609.8973034000064,2.899980495194674e-05,2.900257289279298e-17,-1.504784433050199e-06,0,0,0,0
1,2,368,619.8339285500472,2.892187315151965e-05,1.284800921468716e-17,-1.675964754985878e-06,0,0,0,0
1,2,369,629.8543312566758,2.892639913265888e-05,-3.324128135100742e-18,-1.812846153094085e-06,0,0,0,0
1,2,370,640,2.894047622221314e-05,-1.947832498730681e-17,-1.928531894752444e-06,1.311272547938851,0,0,0
1,2,371,600,2.88421580407201e-05,-6.882971301412442e-07,-1.524306430580438e-06,-1.26855862357466,0,0,0
1,2,372,609.8971935237811,2.892944903663788e-05,-6.126411540301115e-07,-1.659388442133401e-06,0,0,0,0
1,2,373,619.8339269725211,2.883574134838835e-05,-5.361638678428728e-07,-1.827268318514834e-06,0,0,0,0
1,2,374,629.8542215283674,2.884836835118108e-05,-4.584131408853657e-07,-1.965928702845566e-06,0,0,0,0
1,2,375,640,2.889008050085888e-05,-3.849575779300202e-07,-2.076627066113433e-06,1.311263195838537,0,0,0
1,2,376,600,2.89116213741611e-05,-1.389723506573444e-06,-1.982564003541133e-06,-1.268563198216486,0,0,0
1,2,377,609.8969470851791,2.89819239807247e-05,-1.239605849799507e-06,-2.12369744169635e-06,0,0,0,0
1,2,378,619.8338336124735,2.89021679682042e-05,-1.079350302771197e-06,-2.283938818396025e-06,0,0,0,0
1,2,379,629.8539976413327,2.893378950913676e-05,-9.274809389234451e-07,-2.420864228714949e-06,0,0,0,0
1,2,380,640,2.891060515250323e-05,-7.827271963482963e-07,-2.521818506774937e-06,1.311267160121586,0,0,0
1,2,381,600,2.888625747968222e-05,-2.050780515536777e-06,-2.744312397911614e-06,-0.6342782414172549,0,0,0
1,2,382,609.8964445329275,2.892089893733281e-05,-1.838600849756671e-06,-2.890957358410857e-06,0,0,0,0
1,2,383,619.8336697700736,2.884495151962264e-05,-1.623941610880356e-06,-3.047906729671674e-06,0,0,0,0
1,2,384,629.854185330195,2.891251452506033e-05,-1.382500273893746e-06,-3.180515083972789e-06,0,0,0,0
1,2,385,640,2.882999358761854e-05,-1.13757461921736e-06,-3.275937516262983e-06,0.6556320820654256,0,0,0
1,2,386,600,3.188254965354734e-05,2.097135024002706e-06,-2.624896075622246e-06,-0.6342847671142202,0,0,0
1,2,387,609.8959420653226,3.183060584482596e-05,1.850076172665173e-06,-2.798651583145643e-06,0,0,0,0
1,2,388,619.8337863333171,3.186862057700839e-05,1.600527857299767e-06,-2.93059996872194e-06,0,0,0,0
1,2,389,629.8543843821496,3.177506742268541e-05,1.381307834940214e-06,-3.049915163118665e-06,0,0,0,0
1,2,390,640,3.183660002264571e-05,1.170704173035439e-06,-3.163638403528466e-06,0.6556308069251886,0,0,0
1,2,391,600,3.186917009165264e-05,1.385903794648521e-06,-1.84754502782938e-06,-1.268560258489813,0,0,0
1,2,392,609.8953806151238,3.176945235416553e-05,1.225726481535403e-06,-2.027676866648348e-06,0,0,0,0
1,2,393,619.8336987627932,3.182318283076028e-05,1.082732139888971e-06,-2.152236463287912e-06,0,0,0,0
1,2,394,629.8545874331745,3.176754192006708e-05,9.254157398227801e-07,-2.269091810252632e-06,0,0,0,0
1,2,395,640,3.174099853935893e-05,7.543191171176715e-07,-2.374687703793257e-06,1.311254803717468,0,0,0
1,2,396,600,3.193499823308758e-05,6.95104018427359e-07,-1.379166268008377e-06,-1.26856280231897,0,0,0
1,2,397,609.8951184597806,3.180880878539372e-05,6.175350413691621e-07,-1.565669967325175e-06,0,0,0,0
1,2,398,619.833710940385,3.188455344934964e-05,5.380275409250357e-07,-1.678679182526163e-06,0,0,0,0
1,2,399,629.8542948919386,3.18493916057758e-05,4.612819978596815e-07,-1.796471681901917e-06,0,0,0,0
1,2,400,640,3.173491553569032e-05,3.816010698598912e-07,-1.889074123056454e-06,1.311257486088637,0,0,0
1,2,401,600,3.187486869991144e-05,5.091440930562715e-17,-1.224542474087922e-06,-1.268557743037003,0,0,0
1,2,402,609.8950166610757,3.175268731691911e-05,3.308847652275802e-17,-1.411252006547486e-06,0,0,0,0
1,2,403,619.8337526805002,3.180277302374073e-05,1.526591326613066e-17,-1.519375818408944e-06,0,0,0,0
1,2,404,629.8542017848588,3.17751924237917e-05,-2.541701048868303e-18,-1.639128775231407e-06,0,0,0,0
1,2,405,640,3.170052859845896e-05,-2.037149070932203e-17,-1.726384640185702e-06,1.311247412634707,0,0,0
1,2,406,600,3.193499823308844e-05,-6.951040183255529e-07,-1.379166267865894e-06,-1.268562802318967,0,0,0
1,2,407,609.8951184597805,3.180880878539301e-05,-6.175350413029689e-07,-1.565669967182709e-06,0,0,0,0
1,2,408,619.833710940385,3.188455344934736e-05,-5.380275408944617e-07,-1.67867918238365e-06,0,0,0,0
1,2,409,629.8542948919386,3.184939160577197e-05,-4.612819978646679e-07,-1.796471681759411e-06,0,0,0,0
1,2,410,640,3.173491553568493e-05,-3.816010699005602e-07,-1.889074122913903e-06,1.311257486088638,0,0,0
1,2,411,600,3.186917009165497e-05,-1.385903794546512e-06,-1.847545027544436e-06,-1.268560258489822,0,0,0
1,2,412,609.8953806151241,3.176945235416454e-05,-1.225726481469071e-06,-2.02767686636342e-06,0,0,0,0
1,2,413,619.8336987627931,3.182318283075574e-05,-1.08273213985827e-06,-2.152236463002901e-06,0,0,0,0
1,2,414,629.8545874331745,3.1767541920059e-05,-9.254157398277139e-07,-2.269091809967636e-06,0,0,0,0
1,2,415,640,3.174099853934748e-05,-7.543191171582761e-07,-2.374687703508159e-06,1.311254803717477,0,0,0
1,2,416,600,3.188254965354849e-05,-2.097135023900672e-06,-2.624896075194858e-06,-0.634284767114224,0,0,0
1,2,417,609.8959420653227,3.183060584482282e-05,-1.850076172598658e-06,-2.798651582718272e-06,0,0,0,0
1,2,418,619.8337863333173,3.186862057700156e-05,-1.600527857268866e-06,-2.930599968294444e-06,0,0,0,0
1,2,419,629.8543843821499,3.177506742267488e-05,-1.381307834944921e-06,-3.049915162691175e-06,0,0,0,0
1,2,420,640,3.183660002263094e-05,-1.170704173075713e-06,-3.163638403100831e-06,0.6556308069251919,0,0,0
1,2,421,600,3.479150292732862e-05,2.074908247919584e-06,-2.429690586653539e-06,-0.6342786528965432,0,0,0
1,2,422,609.8960287781551,3.47807919809127e-05,1.853827555820192e-06,-2.58871700888494e-06,0,0,0,0
1,2,423,619.8334560755668,3.470250700403514e-05,1.641143517829275e-06,-2.743998487755832e-06,0,0,0,0
1,2,424,629.8543318015994,3.473935603703411e-05,1.390909440785725e-06,-2.873768202722542e-06,0,0,0,0
